kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.15e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000165444630116,0.012862528138596,-192.571484622090054,0.012662840264181,0.989789556132830,0.992176315171303,0.582800129874368
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=8.76) * WhiteKernel(noise_level=1e-05),0.066137290000000,0.257171713063471,-265.676753807954185,0.145418836125173,-2.009820038769530,-2.127555799307464,-1791.797807903082685
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000283288951662,0.016831189846888,-196.175014673764565,0.016503453945152,0.989232336791097,0.986603593772134,-9.901984447248749
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.001726953602721,0.041556631272531,-196.433752871486092,0.040967595013323,0.960271135723148,0.918334365449123,-104.767937325722414
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000181) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000188949457460,0.013745888747539,-192.309795391651079,0.013380289726898,0.988149030694319,0.991064799125363,0.811641443000422
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000113) * RationalQuadratic(alpha=2.08e+03, length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000097557143259,0.009877101966642,-196.428426233462801,0.009312833320968,0.995001576693440,0.995386635751707,-0.796903813531323
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000280879856925,0.016759470663637,-196.842298772788865,0.016624803616651,0.991926153140539,0.986717517070394,-13.756925916896728
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.000719, length_scale=1e+05) + RationalQuadratic(alpha=0.000719, length_scale=1e+05)",0.001641503529681,0.040515472719456,-196.726982442777853,0.039691575160139,0.961488519188915,0.922375200377315,-98.399164203611079
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.09e-05) + DotProduct(sigma_0=1.63e-05) + RationalQuadratic(alpha=10.5, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000165444630115,0.012862528138541,-192.571484622121233,0.012662840264140,0.989789556132938,0.992176315171370,0.582800129844114
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=104, length_scale=6.84e+04) * WhiteKernel(noise_level=1e-05)",0.066137290000000,0.257171713063471,-265.676753807954185,0.145418836125173,-2.009820038769530,-2.127555799307464,-1791.797807903082685
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000105) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000283296067310,0.016831401228363,-196.174854796683292,0.016503733608889,0.989232977372141,0.986603257281379,-9.903640418390850
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.001726953591845,0.041556631141667,-196.433752872279683,0.040967594896422,0.960271135868403,0.918334365963462,-104.767936665844360
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000188949459005,0.013745888803764,-192.309795380978187,0.013380289772930,0.988149030590117,0.991064799052268,0.811641452467198
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.066137290000000,0.257171713063471,-186.564243886595307,0.145418836125173,-2.009820038769530,-2.127555799307464,-1791.797807903082685
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.066137290000000,0.257171713063471,-265.676770892638501,0.145418836125173,-2.009820038769530,-2.127555799307464,-1791.797807903082685
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.003070688114863,0.055413789934118,-195.634629980746297,0.055310825378440,0.918478692024169,0.854790717589080,-170.560944917765710
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000582902742925,0.024143378863046,-191.727676419188640,0.022784293715925,0.964623082829415,0.972435204797990,-1.375597532232956
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=5.37e+03, periodicity=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05)",0.000582928761111,0.024143917683567,-191.381028701622114,0.022786425335391,0.964623079163571,0.972433974428111,-1.378093479268822
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=5.25e+04, periodicity=0.62) + ExpSineSquared(length_scale=3.23e+04, periodicity=1.28e+03)",0.000189017183497,0.013748352028390,-191.963219447616495,0.013383506798262,0.988144313926650,0.991061596439568,0.812285362872298
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00148) * ExpSineSquared(length_scale=7.2e+04, periodicity=1e+05) + ExpSineSquared(length_scale=488, periodicity=0.000249) + ExpSineSquared(length_scale=8.99e+04, periodicity=0.0831)",0.000165478761412,0.012863854842627,-192.224952973520715,0.012664649380334,0.989786179473518,0.992174701141869,0.584641036703637
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00494) + ExpSineSquared(length_scale=1.54e+03, periodicity=3.75) + ExpSineSquared(length_scale=3.38e+03, periodicity=147) + ExpSineSquared(length_scale=1.22, periodicity=1e+05)",0.000160139909295,0.012654639832671,-192.395880952593473,0.012514174364534,0.990226360359663,0.992427169271450,0.430181336397687
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.0016) * ExpSineSquared(length_scale=9.37e+03, periodicity=2.03e+03) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5)",0.000580535202307,0.024094298128536,-191.382163128727939,0.022734697968435,0.964747354348376,0.972547163050124,-1.336493183269984
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000687) * ExpSineSquared(length_scale=1e+05, periodicity=0.508) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000189017082313,0.013748348348559,-191.963217695875812,0.013383503223375,0.988144320831439,0.991061601224404,0.812284616413709
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.000165478760212,0.012863854795975,-192.224952594655434,0.012664649121181,0.989786179627788,0.992174701198628,0.584640918071633
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000160140129169,0.012654648520161,-192.395875029132526,0.012514182305489,0.990226341298351,0.992427158873856,0.430189113001982
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.76e+03, periodicity=6.05e+04) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * RBF(length_scale=1e+05)",0.000582130126432,0.024127372969977,-191.381406245946323,0.022769174349040,0.964664514325641,0.972471740936540,-1.364166876066231
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000205) * ExpSineSquared(length_scale=7.59e+03, periodicity=2.08e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=9.43e+04)",0.000189017149712,0.013748350799717,-191.963215038704192,0.013383505556201,0.988144316212746,0.991061598037196,0.812285143021090
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000509) * ExpSineSquared(length_scale=85.9, periodicity=1e+05) + ExpSineSquared(length_scale=1.12, periodicity=1e+05) + RBF(length_scale=1.02e+04)",0.000165477299498,0.012863798019955,-192.224957256257198,0.012664590171454,0.989786296264648,0.992174770274087,0.584604417809991
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000508) + ExpSineSquared(length_scale=1.8e+04, periodicity=3.05e-05) + ExpSineSquared(length_scale=8.74e+03, periodicity=0.0554) + RBF(length_scale=1e+05)",0.000160140138341,0.012654648882577,-192.395875094883706,0.012514182686791,0.990226340492110,0.992427158440099,0.430189454197084
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=4.31e-05) * ExpSineSquared(length_scale=1.69e+04, periodicity=4.85e-05) * ExpSineSquared(length_scale=7.62e+04, periodicity=0.373) * RationalQuadratic(alpha=2.09e+04, length_scale=1e+05)",0.000582130148607,0.024127373429516,-191.381408362216234,0.022769174843643,0.964664513236409,0.972471739887913,-1.364167355688536
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00011) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000189017158083,0.013748351104134,-191.963215013937287,0.013383505865650,0.988144315640325,0.991061597641366,0.812285206619387
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.78e-05) * ExpSineSquared(length_scale=202, periodicity=1e+05) + ExpSineSquared(length_scale=39.6, periodicity=1.73e+04) + RationalQuadratic(alpha=723, length_scale=9.6e+03)",0.000165477725552,0.012863814580112,-192.224955812255388,0.012664607813322,0.989786262128650,0.992174750126519,0.584615239944658
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000358) + ExpSineSquared(length_scale=1e+05, periodicity=0.0145) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=842, length_scale=4.82e+04)",0.000160140121891,0.012654648232614,-192.395875074361072,0.012514182014777,0.990226341937255,0.992427159218006,0.430188843475296
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.96e-05, periodicity=350) * ExpSineSquared(length_scale=7.8e-05, periodicity=0.0502) * WhiteKernel(noise_level=1e-05)",0.066137290000000,0.257171713063471,-186.680241774644713,0.145418836125173,-2.009820038769530,-2.127555799307464,-1791.797807903082685
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000537) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000582928189106,0.024143905837838,-191.381073515950419,0.022786414353202,0.964623112320954,0.972434001477541,-1.378088784405586
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1.31e-05) + ExpSineSquared(length_scale=8.82e+03, periodicity=2.22e+03) + WhiteKernel(noise_level=1e-05)",0.000189017233179,0.013748353835234,-191.963260309395480,0.013383508305185,0.988144310707181,0.991061594090151,0.812285470177543
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=2.39e-05) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000165478806713,0.012863856603416,-192.224996600776819,0.012664650778118,0.989786175974099,0.992174698999635,0.584641989923861
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1.01e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000578172802957,0.024045224119502,-191.383289774144430,0.022683507428893,0.964870116679469,0.972658878177647,-1.295593677112847
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00302) * ExpSineSquared(length_scale=8.07e+04, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=2.69e+04, nu=1.5)",0.000188717741953,0.013737457623342,-191.963911158468534,0.013371612333158,0.988164985516189,0.991075756683141,0.809715915727980
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000165478732610,0.012863853723118,-192.224952680020010,0.012664648023421,0.989786181826914,0.992174702503901,0.584640235759244
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000821) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=5.69e+04, nu=1.5) + Matern(length_scale=5.69e+04, nu=1.5)",0.000160140044600,0.012654645178735,-192.395875441243049,0.012514178893127,0.990226348697052,0.992427162873032,0.430186019917178
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.21e+04, periodicity=0.000282) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000579748968472,0.024077976835100,-191.382536595563124,0.022717665110173,0.964788170205305,0.972584343137042,-1.322819358318108
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=3.75e-05) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=3.37e+04)",0.000188719011960,0.013737503847486,-191.963906468238235,0.013371656133446,0.988164899896185,0.991075696626002,0.809723698380486
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.71e+03, periodicity=1e+05) + Matern(length_scale=1.52e+04, nu=1.5) + RBF(length_scale=1.39e+04)",0.000165477114396,0.012863790825266,-192.224957686579160,0.012664583660771,0.989786310605747,0.992174779027346,0.584600458688317
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=7.01e-05) + ExpSineSquared(length_scale=496, periodicity=410) + Matern(length_scale=1.34e+04, nu=1.5) + RBF(length_scale=1e+05)",0.000160139171555,0.012654610683669,-192.395878663335907,0.012514143324378,0.990226424384893,0.992427204158292,0.430155138750915
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000333) * ExpSineSquared(length_scale=1e+05, periodicity=1.34) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000579755968524,0.024078122196797,-191.382536215634559,0.022717826439376,0.964787852819888,0.972584012112683,-1.323010896755902
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=7.44e+04, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000188719202045,0.013737510765966,-191.963906094502079,0.013371663129334,0.988164886934659,0.991075687637087,0.809725085545154
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000385) * ExpSineSquared(length_scale=1e+05, periodicity=36.6) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000165478741150,0.012863854055077,-192.224953831516103,0.012664648457892,0.989786180762919,0.992174702100029,0.584641028728939
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=4.73e+03, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000160140123591,0.012654648299777,-192.395875050263129,0.012514182078271,0.990226341781658,0.992427159137621,0.430188916086688
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.67, periodicity=41.6) * Matern(length_scale=2.53e+03, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.066137290000000,0.257171713063471,-186.680241774644713,0.145418836125173,-2.009820038769530,-2.127555799307464,-1791.797807903082685
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=2.6e+04, periodicity=7.25e+03) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000580541087011,0.024094420246410,-191.382204417605266,0.022734813240474,0.964747018159581,0.972546884769299,-1.336548961956503
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000849) * ExpSineSquared(length_scale=1.73e+03, periodicity=2.68e+04) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000189017106369,0.013748349223404,-191.963259550326882,0.013383503817238,0.988144319207504,0.991061600086855,0.812284767159175
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000122) + ExpSineSquared(length_scale=4.01e+03, periodicity=3.11e-05) + Matern(length_scale=6.35e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000165478695483,0.012863852280044,-192.224996945863211,0.012664646371177,0.989786184183827,0.992174704259593,0.584640229843343
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.0455) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000581333716404,0.024110863037304,-191.381783479153967,0.022751958701090,0.964705852489053,0.972509402243861,-1.350307012398475
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=4.9e-05) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + RBF(length_scale=3.66e+04)",0.000188917410926,0.013744723021059,-191.963445857497419,0.013379543113268,0.988151197264448,0.991066314568821,0.811435822391414
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00197) * ExpSineSquared(length_scale=1e+05, periodicity=0.111) + RBF(length_scale=8.86e+04) + RBF(length_scale=1.29e+04)",0.000165478180838,0.012863832276493,-192.224956256429834,0.012664626465390,0.989786225391012,0.992174728596562,0.584627198220220
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.623, periodicity=1e+05) + RBF(length_scale=1.16e+04) + RBF(length_scale=1.41e+04)",0.000160138944004,0.012654601692841,-192.395879540620683,0.012514134087435,0.990226444984894,0.992427214918904,0.430145765995658
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=7.59e+03, periodicity=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000581340976524,0.024111013593880,-191.381781738411348,0.022752124889729,0.964705520856942,0.972509058921169,-1.350501942540542
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000188917569132,0.013744728776226,-191.963445547101514,0.013379548932724,0.988151186490095,0.991066307087426,0.811436956569625
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000103) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1.81e+04)",0.000165478358065,0.012863839165060,-192.224953834481312,0.012664633090065,0.989786208672430,0.992174720215711,0.584635521179444
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.2e+04, periodicity=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=3.02, length_scale=1e+05)",0.000160140134509,0.012654648731162,-192.395875008814073,0.012514182522762,0.990226340831975,0.992427158621319,0.430189307061625
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=348, periodicity=269) * RBF(length_scale=0.848) * WhiteKernel(noise_level=1e-05)",0.066137290000000,0.257171713063471,-186.680241774644713,0.145418836125173,-2.009820038769530,-2.127555799307464,-1791.797807903082685
